2018-01-01 02:09:00, 41.771435478, -87.636001485, ROBBERY
2018-01-01 02:10:00, 41.922678586, -87.644891949, LIQUOR LAW VIOLATION
2018-01-01 02:10:00, 41.975151721, -87.698898226, BATTERY
2018-01-01 02:13:00, 41.992840571, -87.688510886, BATTERY
2018-01-01 02:14:00, 41.811545243, -87.671125864, BATTERY
2018-01-01 02:15:00, 41.849368712, -87.705181997, ASSAULT
2018-01-01 02:15:00, 41.783353826, -87.594707892, BATTERY
2018-01-01 02:15:00, 41.89836884, -87.774506426, CRIMINAL DAMAGE
2018-01-01 02:15:00, 41.747705661, -87.550394781, BATTERY
2018-01-01 02:20:00, 41.880950476, -87.763212138, ROBBERY
2018-01-01 02:20:00, 41.846323767, -87.705398962, NARCOTICS
2018-01-01 02:22:00, 41.740242447, -87.542966714, BATTERY
2018-01-01 02:24:00, 41.939848915, -87.658251563, DECEPTIVE PRACTICE
2018-01-01 02:30:00, 41.746938039, -87.609962958, BATTERY
2018-01-01 02:30:00, 41.904221664, -87.667829056, THEFT
2018-01-01 02:30:00, 41.779969152, -87.631318744, BATTERY
2018-01-01 02:30:00, 41.852089006, -87.623784345, BATTERY
2018-01-01 02:30:00, 41.679759298, -87.630219868, ASSAULT
2018-01-01 02:35:00, 41.930286342, -87.64364886, DECEPTIVE PRACTICE
2018-01-01 02:35:00, 41.889763346, -87.674678054, DECEPTIVE PRACTICE
2018-01-01 02:37:00, 41.758172871, -87.62845198, ASSAULT
2018-01-01 02:40:00, 41.784876685, -87.618974609, CRIMINAL TRESPASS
2018-01-01 02:42:00, 41.884430339, -87.643664854, BATTERY
2018-01-01 02:44:00, 41.947785564, -87.672467366, BATTERY
2018-01-01 02:45:00, 41.782485557, -87.71130566, BATTERY
2018-01-01 02:46:00, 41.944561251, -87.726681812, HOMICIDE
2018-01-01 02:50:00, 41.728573149, -87.59614903, ASSAULT
2018-01-01 02:50:00, 41.761261874, -87.634564888, BATTERY
2018-01-01 02:53:00, 41.705737727, -87.538914328, WEAPONS VIOLATION
2018-01-01 03:00:00, 41.852089006, -87.623784345, BATTERY
2018-01-01 03:00:00, 41.890824988, -87.630183362, BATTERY
2018-01-01 03:00:00, 41.930813458, -87.801565379, BURGLARY
2018-01-01 03:00:00, 41.910536878, -87.67414124, THEFT
2018-01-01 03:00:00, 41.929743818, -87.684273777, BATTERY
2018-01-01 03:00:00, 41.895750913, -87.623495923, BATTERY
2018-01-01 03:00:00, 41.783674009, -87.596277178, BATTERY
2018-01-01 03:00:00, 41.764698678, -87.590959498, OTHER OFFENSE
2018-01-01 03:00:00, 41.873883785, -87.624218932, THEFT
2018-01-01 03:00:00, 41.912211873, -87.731290411, BURGLARY
2018-01-01 03:00:00, 41.815935193, -87.618332425, BATTERY
2018-01-01 03:00:00, 41.83379249, -87.652255827, MOTOR VEHICLE THEFT
2018-01-01 03:00:00, 41.936865781, -87.757458635, BATTERY
2018-01-01 03:00:00, 41.794088699, -87.631799109, MOTOR VEHICLE THEFT
2018-01-01 03:01:00, 41.895236207, -87.770276769, ROBBERY
2018-01-01 03:01:00, 41.752804968, -87.561404219, THEFT
2018-01-01 03:05:00, 41.973118953, -87.694567998, ROBBERY
2018-01-01 03:05:00, 41.778868505, -87.673896581, BATTERY
2018-01-01 03:10:00, 41.776999991, -87.711864607, THEFT
2018-01-01 03:13:00, 41.903177212, -87.678040971, BURGLARY
2018-01-01 03:15:00, 41.795026504, -87.663396721, BATTERY
2018-01-01 03:19:00, 41.769017994, -87.633333345, MOTOR VEHICLE THEFT
2018-01-01 03:27:00, 41.662365549, -87.634701939, BATTERY
2018-01-01 03:30:00, 41.763635112, -87.671068916, ASSAULT
2018-01-01 03:30:00, 41.891072187, -87.616459387, BATTERY
2018-01-01 03:31:00, 41.678467385, -87.640725214, BATTERY
2018-01-01 03:33:00, 41.732511024, -87.604720945, ROBBERY
2018-01-01 03:34:00, 41.748486551, -87.667270553, BATTERY
2018-01-01 03:35:00, 41.79631327, -87.580898427, BATTERY
2018-01-01 03:40:00, 41.662369992, -87.634529886, THEFT
2018-01-01 03:42:00, 41.875946563, -87.7434249, WEAPONS VIOLATION
2018-01-01 03:45:00, 41.889751946, -87.631072891, DECEPTIVE PRACTICE
2018-01-01 03:47:00, 41.848198518, -87.635572177, BURGLARY
2018-01-01 03:48:00, 41.730411238, -87.65718471, CRIMINAL DAMAGE
2018-01-01 04:00:00, 41.783674009, -87.596277178, BATTERY
2018-01-01 04:00:00, 41.721627204, -87.624485177, THEFT
2018-01-01 04:13:00, 41.738933775, -87.65463675, OTHER OFFENSE
2018-01-01 04:15:00, 41.891550041, -87.636580675, THEFT
2018-01-01 04:15:00, 41.909450651, -87.759597103, MOTOR VEHICLE THEFT
2018-01-01 04:17:00, 41.881205735, -87.763220885, CRIMINAL DAMAGE
2018-01-01 04:20:00, 41.781326622, -87.647516964, BATTERY
2018-01-01 04:23:00, 41.891828998, -87.712978457, CRIMINAL DAMAGE
2018-01-01 04:23:00, 41.899095398, -87.718013856, OTHER OFFENSE
2018-01-01 04:25:00, 41.705182664, -87.636055016, CRIMINAL DAMAGE
2018-01-01 04:25:00, 41.896123577, -87.727338779, CRIMINAL DAMAGE
2018-01-01 04:30:00, 41.803124438, -87.62267804, BATTERY
2018-01-01 04:30:00, 41.895943776, -87.746616401, BATTERY
2018-01-01 04:33:00, 41.975254352, -87.669013407, WEAPONS VIOLATION
2018-01-01 04:46:00, 41.888165132, -87.622937212, WEAPONS VIOLATION
2018-01-01 04:50:00, 41.702132104, -87.628145219, BATTERY
2018-01-01 04:50:00, 41.847599712, -87.712440675, BATTERY
2018-01-01 05:00:00, 41.872709056, -87.624187857, BATTERY
2018-01-01 05:00:00, 41.758277853, -87.62233006, MOTOR VEHICLE THEFT
2018-01-01 05:00:00, 41.73690503, -87.648506389, CRIMINAL DAMAGE
2018-01-01 05:02:00, 41.939943264, -87.651924995, BATTERY
2018-01-01 05:04:00, 41.947822538, -87.654348105, BATTERY
2018-01-01 05:05:00, 41.787386932, -87.708284509, BATTERY
2018-01-01 05:09:00, 41.800476188, -87.67327166, BATTERY
2018-01-01 05:16:00, 41.862895938, -87.711374933, BATTERY
2018-01-01 05:20:00, 41.768683541, -87.728605638, BATTERY
2018-01-01 05:21:00, 41.923368205, -87.697375782, BATTERY
2018-01-01 05:30:00, 41.930965735, -87.787235226, ROBBERY
2018-01-01 05:30:00, 41.765199011, -87.580968845, CRIMINAL DAMAGE
2018-01-01 05:30:00, 41.978052908, -87.692576858, OTHER OFFENSE
2018-01-01 05:37:00, 41.890961404, -87.622476522, CRIMINAL DAMAGE
2018-01-01 05:45:00, 41.968249946, -87.727324915, THEFT
2018-01-01 05:45:00, 41.719606463, -87.594709425, BATTERY
2018-01-01 05:50:00, 41.895877613, -87.706566627, ASSAULT
2018-01-01 05:53:00, 41.855774737, -87.732539464, BATTERY
2018-01-01 06:00:00, 41.929759372, -87.653760611, THEFT
2018-01-01 06:00:00, 41.83368122, -87.612439993, DECEPTIVE PRACTICE
2018-01-01 06:00:00, 41.729881582, -87.604659071, THEFT
2018-01-01 06:00:00, 41.913376455, -87.670206562, DECEPTIVE PRACTICE
2018-01-01 06:00:00, 41.739735348, -87.70334962, BATTERY
2018-01-01 06:00:00, 41.790019182, -87.65841048, BATTERY
2018-01-01 06:00:00, 41.728737429, -87.586739412, CRIMINAL DAMAGE
2018-01-01 06:00:00, 41.886337253, -87.620687893, BATTERY
2018-01-01 06:00:00, 41.872709648, -87.711929688, BATTERY
2018-01-01 06:00:00, 41.781406623, -87.72144651, MOTOR VEHICLE THEFT
2018-01-01 06:01:00, 41.773024309, -87.687139299, BATTERY
2018-01-01 06:10:00, 41.748415353, -87.608795699, BATTERY
2018-01-01 06:30:00, 41.868231689, -87.704990026, ASSAULT
2018-01-01 06:40:00, 41.885701149, -87.6437026, MOTOR VEHICLE THEFT
2018-01-01 06:50:00, 41.816795501, -87.694465631, BATTERY
2018-01-01 06:50:00, 41.97020098, -87.715465627, BURGLARY
2018-01-01 06:50:00, 41.939631764, -87.755235793, BATTERY
2018-01-01 07:00:00, 41.992919165, -87.655472861, BURGLARY
2018-01-01 07:00:00, 41.899170248, -87.626613316, OTHER OFFENSE
2018-01-01 07:00:00, 41.803831008, -87.655122302, BURGLARY
2018-01-01 07:00:00, 41.790009327, -87.647479427, THEFT
2018-01-01 07:00:00, 41.720384131, -87.538913442, THEFT
2018-01-01 07:00:00, 41.68398914, -87.613944992, OTHER OFFENSE
2018-01-01 07:00:00, 41.859969423, -87.709141993, BATTERY
2018-01-01 07:05:00, 41.925174426, -87.666508943, THEFT
2018-01-01 07:05:00, 41.858265918, -87.726161913, BATTERY
2018-01-01 07:10:00, 41.878527723, -87.750719472, DECEPTIVE PRACTICE
2018-01-01 07:17:00, 41.930906002, -87.644017035, THEFT
2018-01-01 07:30:00, 41.852337054, -87.631999849, MOTOR VEHICLE THEFT
2018-01-01 07:30:00, 41.723074622, -87.623784263, BATTERY
2018-01-01 07:30:00, 41.852337054, -87.631999849, MOTOR VEHICLE THEFT
2018-01-01 07:35:00, 41.745157485, -87.601375306, BATTERY
2018-01-01 07:50:00, 41.962845895, -87.721500532, MOTOR VEHICLE THEFT
2018-01-01 07:55:00, 41.731455968, -87.655642365, CRIMINAL DAMAGE
2018-01-01 07:55:00, 41.91884126, -87.777983794, BATTERY
2018-01-01 08:00:00, 41.719754906, -87.634681409, DECEPTIVE PRACTICE
2018-01-01 08:00:00, 41.840529595, -87.694266302, THEFT
2018-01-01 08:00:00, 41.766249377, -87.645665154, BURGLARY
2018-01-01 08:00:00, 41.929205655, -87.674584828, OTHER OFFENSE
2018-01-01 08:00:00, 41.748846996, -87.600266999, THEFT
2018-01-01 08:00:00, 41.919859383, -87.707052177, THEFT
2018-01-01 08:00:00, 41.793920306, -87.776980524, OTHER OFFENSE
2018-01-01 08:00:00, 41.796887499, -87.786827354, CRIMINAL DAMAGE
2018-01-01 08:00:00, 41.968405527, -87.712783941, CRIMINAL DAMAGE
2018-01-01 08:00:00, 41.797148248, -87.786836141, OTHER OFFENSE
2018-01-01 08:00:00, 41.910651073, -87.732466013, OTHER OFFENSE
2018-01-01 08:15:00, 41.879674115, -87.703787337, CRIM SEXUAL ASSAULT
2018-01-01 08:30:00, 41.749527954, -87.598606502, MOTOR VEHICLE THEFT
2018-01-01 08:30:00, 41.768394974, -87.587951328, CRIMINAL DAMAGE
2018-01-01 08:35:00, 41.739735348, -87.70334962, BATTERY
2018-01-01 08:40:00, 41.863788863, -87.708029195, BATTERY
2018-01-01 08:45:00, 41.84207244, -87.709848102, BATTERY
2018-01-01 08:54:00, 41.772719038, -87.576474498, BATTERY
2018-01-01 09:00:00, 41.926373285, -87.772156466, OTHER OFFENSE
2018-01-01 09:00:00, 41.745082686, -87.581713097, MOTOR VEHICLE THEFT
2018-01-01 09:00:00, 41.772730773, -87.569952633, MOTOR VEHICLE THEFT
2018-01-01 09:00:00, 41.749992817, -87.717380302, DECEPTIVE PRACTICE
2018-01-01 09:00:00, 41.89000193, -87.712581124, DECEPTIVE PRACTICE
2018-01-01 09:00:00, 41.863580239, -87.694554444, OTHER OFFENSE
2018-01-01 09:00:00, 41.932012618, -87.640940116, OTHER OFFENSE
2018-01-01 09:00:00, 41.906490653, -87.650451396, THEFT
2018-01-01 09:00:00, 41.994086938, -87.753422628, THEFT
2018-01-01 09:00:00, 41.81106048, -87.690623382, DECEPTIVE PRACTICE
2018-01-01 09:00:00, 41.990447044, -87.698746362, DECEPTIVE PRACTICE
2018-01-01 09:00:00, 41.874890549, -87.751597019, DECEPTIVE PRACTICE
2018-01-01 09:00:00, 41.789408989, -87.741883136, THEFT
2018-01-01 09:00:00, 42.009258281, -87.709222657, OTHER OFFENSE
2018-01-01 09:00:00, 41.910334583, -87.686340417, DECEPTIVE PRACTICE
2018-01-01 09:00:00, 41.877880264, -87.733694759, DECEPTIVE PRACTICE
2018-01-01 09:00:00, 41.710166837, -87.618710972, DECEPTIVE PRACTICE
