2018-01-11 10:00:00, 41.798110085, -87.72805554, NOT APPLICABLE
2018-01-11 10:00:00, 41.973721237, -87.661931272, UNABLE TO DETERMINE
2018-01-11 10:05:00, 41.793729204, -87.720870333, UNABLE TO DETERMINE
2018-01-11 10:20:00, 42.011033476, -87.662542724, UNABLE TO DETERMINE
2018-01-11 10:25:00, 41.878390124, -87.624237311, IMPROPER LANE USAGE
2018-01-11 10:30:00, 41.996562955, -87.704316876, FAILING TO YIELD RIGHT-OF-WAY
2018-01-11 10:30:00, 41.692943833, -87.604412443, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-11 10:30:00, 41.787268749, -87.625657367, UNABLE TO DETERMINE
2018-01-11 10:44:00, 41.931166502, -87.766303749, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-11 10:49:00, 41.86031018, -87.659247822, IMPROPER OVERTAKING/PASSING
2018-01-11 10:50:00, 41.787201304, -87.641068696, IMPROPER BACKING
2018-01-11 10:50:00, 41.870231145, -87.745040365, FAILING TO YIELD RIGHT-OF-WAY
2018-01-11 10:57:00, 41.871288733, -87.745073203, UNABLE TO DETERMINE
2018-01-11 11:00:00, 41.862402425, -87.666418968, UNABLE TO DETERMINE
2018-01-11 11:00:00, 41.966464007, -87.837867587, NOT APPLICABLE
2018-01-11 11:00:00, 41.735768653, -87.658349273, UNABLE TO DETERMINE
2018-01-11 11:10:00, 41.794265021, -87.623931121, TURNING RIGHT ON RED
2018-01-11 11:10:00, 41.757141478, -87.561635066, WEATHER
2018-01-11 11:11:00, 41.746062636, -87.702143236, NOT APPLICABLE
2018-01-11 11:15:00, 41.748037533, -87.703710582, NOT APPLICABLE
2018-01-11 11:20:00, 41.849556781, -87.631793772, NOT APPLICABLE
2018-01-11 11:30:00, 41.836740101, -87.727024021, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-11 11:30:00, 41.918502329, -87.659873107, UNABLE TO DETERMINE
2018-01-11 11:30:00, 41.90524318, -87.669647363, NOT APPLICABLE
2018-01-11 11:30:00, 41.74355303, -87.62384703, UNABLE TO DETERMINE
2018-01-11 11:40:00, 41.737066179, -87.582644314, NOT APPLICABLE
2018-01-11 11:45:00, 41.881790015, -87.752523486, NOT APPLICABLE
2018-01-11 11:53:00, 41.746015241, -87.708120689, NOT APPLICABLE
2018-01-11 12:00:00, 41.808530906, -87.662218013, UNABLE TO DETERMINE
2018-01-11 12:00:00, 41.983886041, -87.655342351, NOT APPLICABLE
2018-01-11 12:00:00, 41.967314778, -87.716851665, FAILING TO YIELD RIGHT-OF-WAY
2018-01-11 12:00:00, 41.908914396, -87.677119403, UNABLE TO DETERMINE
2018-01-11 12:05:00, 41.946044103, -87.757069704, UNABLE TO DETERMINE
2018-01-11 12:05:00, 41.908926932, -87.677273998, IMPROPER TURNING/NO SIGNAL
2018-01-11 12:05:00, 41.932355659, -87.687750691, NOT APPLICABLE
2018-01-11 12:10:00, 41.866513888, -87.705733599, UNABLE TO DETERMINE
2018-01-11 12:10:00, 41.949908151, -87.707760557, UNABLE TO DETERMINE
2018-01-11 12:15:00, 41.950086501, -87.654267051, NOT APPLICABLE
2018-01-11 12:15:00, 41.735768653, -87.658349273, NOT APPLICABLE
2018-01-11 12:16:00, 41.923878105, -87.667992693, FOLLOWING TOO CLOSELY
