2018-01-14 21:00:00, 41.948581071, -87.779170264, NOT APPLICABLE
2018-01-14 21:10:00, 41.923475784, -87.698512356, NOT APPLICABLE
2018-01-14 22:20:00, 42.012331468, -87.684476098, NOT APPLICABLE
2018-01-14 23:15:00, 41.756558067, -87.610271005, DISREGARDING TRAFFIC SIGNALS
2018-01-21 00:06:00, 41.880908803, -87.705974079, NOT APPLICABLE
2018-01-21 00:25:00, 41.79830237, -87.752828489, UNABLE TO DETERMINE
2018-01-21 01:00:00, 41.924150306, -87.699150883, UNABLE TO DETERMINE
2018-01-21 01:01:00, 41.918885891, -87.781784133, UNABLE TO DETERMINE
2018-01-21 01:20:00, 41.831960102, -87.704820401, UNABLE TO DETERMINE
2018-01-21 01:45:00, 41.923783813, -87.785977375, UNABLE TO DETERMINE
2018-01-21 01:47:00, 41.878057652, -87.629268945, IMPROPER LANE USAGE
2018-01-21 02:18:00, 41.990190792, -87.778038319, UNABLE TO DETERMINE
2018-01-21 03:00:00, 41.681356705, -87.656784854, NOT APPLICABLE
2018-01-21 03:15:00, 41.70117617, -87.701313575, UNABLE TO DETERMINE
2018-01-21 03:55:00, 41.901984264, -87.763672298, UNABLE TO DETERMINE
2018-01-21 05:00:00, 41.730768155, -87.625139111, NOT APPLICABLE
2018-01-21 05:20:00, 41.785819737, -87.668158616, IMPROPER OVERTAKING/PASSING
2018-01-21 05:38:00, 41.998247738, -87.665350298, WEATHER
2018-01-21 05:55:00, 41.703109898, -87.657542474, NOT APPLICABLE
2018-01-21 05:55:00, 41.793558911, -87.695075709, NOT APPLICABLE
2018-01-21 06:35:00, 41.876956268, -87.72726439, UNDER THE INFLUENCE OF ALCOHOL/DRUGS (USE WHEN ARREST IS EFFECTED)
2018-01-21 07:37:00, 41.795474059, -87.664771154, NOT APPLICABLE
2018-01-21 09:54:00, 41.779909494, -87.591627676, UNABLE TO DETERMINE
2018-01-21 09:59:00, 41.821735312, -87.618348365, UNABLE TO DETERMINE
2018-01-21 10:00:00, 41.934174469, -87.664420119, UNABLE TO DETERMINE
2018-01-21 10:00:00, 41.904589414, -87.667675966, NOT APPLICABLE
