2018-01-06 14:00:00, 41.839970954, -87.672591663, NOT APPLICABLE
2018-01-06 14:10:00, 41.914438855, -87.649745467, FOLLOWING TOO CLOSELY
2018-01-06 14:10:00, 41.801643092, -87.587783955, NOT APPLICABLE
2018-01-06 14:15:00, 41.714118868, -87.643145408, NOT APPLICABLE
2018-01-06 14:20:00, 41.994687099, -87.655674552, UNABLE TO DETERMINE
2018-01-06 14:20:00, 42.006479941, -87.761882468, UNABLE TO DETERMINE
2018-01-06 14:21:00, 41.968145182, -87.707393648, UNABLE TO DETERMINE
2018-01-06 14:28:00, 41.791791377, -87.703360943, IMPROPER BACKING
2018-01-06 14:30:00, 41.924272714, -87.752115038, NOT APPLICABLE
2018-01-06 14:30:00, 41.967169462, -87.738990225, UNABLE TO DETERMINE
2018-01-06 14:30:00, 41.743938766, -87.60031469, FAILING TO YIELD RIGHT-OF-WAY
2018-01-06 14:40:00, 41.891621161, -87.624253929, FOLLOWING TOO CLOSELY
2018-01-06 14:43:00, 41.80780443, -87.721262809, NOT APPLICABLE
2018-01-06 14:54:00, 41.867045582, -87.6468275, NOT APPLICABLE
2018-01-06 14:55:00, 41.736709856, -87.614387683, NOT APPLICABLE
2018-01-06 14:55:00, 41.922436537, -87.785169755, NOT APPLICABLE
2018-01-06 14:58:00, 41.891119436, -87.644301852, NOT APPLICABLE
2018-01-06 15:00:00, 41.721228614, -87.669571681, UNABLE TO DETERMINE
2018-01-06 15:00:00, 41.880087963, -87.649499311, NOT APPLICABLE
2018-01-06 15:00:00, 41.851674457, -87.723562115, NOT APPLICABLE
2018-01-06 15:05:00, 41.756876395, -87.722321738, UNABLE TO DETERMINE
2018-01-06 15:05:00, 41.953903901, -87.688402501, NOT APPLICABLE
2018-01-06 15:05:00, 41.753760646, -87.5581634, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-06 15:10:00, 41.938730842, -87.763043113, UNABLE TO DETERMINE
2018-01-06 15:15:00, 41.785342975, -87.71010629, UNABLE TO DETERMINE
2018-01-06 15:20:00, 41.965578328, -87.648782656, NOT APPLICABLE
2018-01-06 15:24:00, 41.84755805, -87.645495992, UNABLE TO DETERMINE
2018-01-06 15:25:00, 41.96565322, -87.742909772, UNABLE TO DETERMINE
2018-01-06 15:30:00, 41.960644748, -87.767394373, IMPROPER TURNING/NO SIGNAL
2018-01-06 15:30:00, 41.907735098, -87.638634161, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-06 15:30:00, 41.92024549, -87.668572963, NOT APPLICABLE
2018-01-06 15:30:00, 41.816744765, -87.604679995, NOT APPLICABLE
2018-01-06 15:30:00, 42.015863019, -87.697234701, UNABLE TO DETERMINE
2018-01-06 15:30:00, 41.964472891, -87.747778171, UNABLE TO DETERMINE
2018-01-06 15:30:00, 41.881626937, -87.649751942, NOT APPLICABLE
2018-01-06 15:32:00, 42.007840138, -87.691010903, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-06 15:40:00, 41.809721572, -87.599462232, UNABLE TO DETERMINE
2018-01-06 15:43:00, 41.797940478, -87.748635153, NOT APPLICABLE
2018-01-06 15:43:00, 41.773292896, -87.586442368, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-06 15:45:00, 41.923781797, -87.786253674, NOT APPLICABLE
2018-01-06 15:45:00, 41.862402425, -87.666418968, NOT APPLICABLE
2018-01-06 15:53:00, 41.874537312, -87.725596902, NOT APPLICABLE
2018-01-06 16:05:00, 41.892997185, -87.752206045, NOT APPLICABLE
2018-01-06 16:05:00, 41.707213307, -87.613282526, IMPROPER BACKING
2018-01-06 16:07:00, 41.965216467, -87.662924868, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-06 16:15:00, 41.769451171, -87.605830216, NOT APPLICABLE
2018-01-06 16:15:00, 41.761848064, -87.741670647, NOT APPLICABLE
2018-01-06 16:20:00, 41.7423299, -87.585915643, IMPROPER TURNING/NO SIGNAL
2018-01-06 16:30:00, 41.692057489, -87.700697013, NOT APPLICABLE
2018-01-06 16:30:00, 41.812628989, -87.706394204, NOT APPLICABLE
2018-01-06 16:30:00, 41.772540084, -87.605901277, UNABLE TO DETERMINE
2018-01-06 16:35:00, 41.740911065, -87.740922859, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-06 16:43:00, 41.846552499, -87.69593563, NOT APPLICABLE
2018-01-06 16:45:00, 41.867565927, -87.624217425, NOT APPLICABLE
2018-01-06 17:00:00, 41.749288058, -87.740217048, UNABLE TO DETERMINE
2018-01-06 17:00:00, 41.9327877, -87.651501852, UNABLE TO DETERMINE
2018-01-06 17:00:00, 41.772935585, -87.61197264, NOT APPLICABLE
2018-01-06 17:00:00, 41.868418621, -87.627594115, UNABLE TO DETERMINE
2018-01-06 17:00:00, 41.959857387, -87.669354442, UNABLE TO DETERMINE
2018-01-06 17:05:00, 41.878138181, -87.637064995, NOT APPLICABLE
2018-01-06 17:15:00, 41.743252887, -87.658462422, UNABLE TO DETERMINE
2018-01-06 17:15:00, 41.743252887, -87.658462422, UNABLE TO DETERMINE
2018-01-06 17:25:00, 41.9216761, -87.664697073, IMPROPER OVERTAKING/PASSING
2018-01-06 17:30:00, 41.891795981, -87.626647446, UNABLE TO DETERMINE
2018-01-06 17:30:00, 41.940958385, -87.727134374, UNABLE TO DETERMINE
2018-01-06 17:55:00, 42.017107002, -87.673269191, FAILING TO YIELD RIGHT-OF-WAY
2018-01-06 17:59:00, 41.93151281, -87.739771371, FOLLOWING TOO CLOSELY
2018-01-06 18:00:00, 41.816729387, -87.743536712, NOT APPLICABLE
2018-01-06 18:00:00, 41.694402681, -87.620938204, NOT APPLICABLE
2018-01-06 18:27:00, 41.879332621, -87.635382399, IMPROPER LANE USAGE
2018-01-06 18:30:00, 41.97553426, -87.806911864, FAILING TO YIELD RIGHT-OF-WAY
2018-01-06 18:30:00, 41.990366832, -87.693254663, UNABLE TO DETERMINE
2018-01-06 18:40:00, 41.765921363, -87.609364973, UNABLE TO DETERMINE
2018-01-06 18:50:00, 41.793529361, -87.669578839, UNABLE TO DETERMINE
2018-01-06 19:34:00, 41.851808209, -87.690390332, NOT APPLICABLE
2018-01-06 19:40:00, 41.885639799, -87.628019744, NOT APPLICABLE
2018-01-06 19:45:00, 41.899821948, -87.711438657, NOT APPLICABLE
2018-01-06 19:48:00, 41.87155087, -87.61718338, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-06 20:00:00, 41.756285701, -87.632406663, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-06 20:00:00, 41.887619029, -87.765028053, NOT APPLICABLE
2018-01-06 20:15:00, 41.903963961, -87.634401836, UNABLE TO DETERMINE
2018-01-06 21:15:00, 41.957712295, -87.688722464, UNABLE TO DETERMINE
2018-01-06 21:50:00, 41.721808765, -87.625241895, UNABLE TO DETERMINE
2018-01-06 22:20:00, 41.765313652, -87.64435431, NOT APPLICABLE
2018-01-06 22:20:00, 41.900654396, -87.647797204, UNABLE TO DETERMINE
2018-01-06 22:50:00, 41.903989336, -87.632850585, UNABLE TO DETERMINE
2018-01-06 22:51:00, 41.786449425, -87.651183051, WEATHER
2018-01-06 23:00:00, 41.658995786, -87.617888352, UNABLE TO DETERMINE
2018-01-06 23:07:00, 41.707767423, -87.580203547, NOT APPLICABLE
2018-01-13 00:01:00, 41.881838872, -87.720965336, UNABLE TO DETERMINE
2018-01-13 01:26:00, 41.891075889, -87.64752724, NOT APPLICABLE
2018-01-13 01:45:00, 41.903825234, -87.64328636, UNABLE TO DETERMINE
2018-01-13 02:00:00, 41.808378408, -87.684570717, UNABLE TO DETERMINE
2018-01-13 02:00:00, 41.812299349, -87.700597188, NOT APPLICABLE
2018-01-13 02:45:00, 41.701690911, -87.632662726, UNABLE TO DETERMINE
2018-01-13 03:20:00, 41.791420282, -87.580147769, WEATHER
2018-01-13 03:50:00, 41.894833662, -87.755301065, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-13 04:00:00, 41.915870752, -87.737372274, UNABLE TO DETERMINE
2018-01-13 04:04:00, 42.012307926, -87.693990549, NOT APPLICABLE
2018-01-13 04:18:00, 41.801694998, -87.63199102, NOT APPLICABLE
2018-01-13 05:45:00, 41.786931652, -87.64511245, UNABLE TO DETERMINE
2018-01-13 06:51:00, 41.786299945, -87.781439708, UNABLE TO DETERMINE
2018-01-13 06:56:00, 41.757379758, -87.631085792, NOT APPLICABLE
2018-01-13 07:20:00, 41.910676091, -87.634842737, NOT APPLICABLE
2018-01-13 07:30:00, 41.688004456, -87.533929222, IMPROPER BACKING
2018-01-13 07:32:00, 41.758471976, -87.605324018, UNABLE TO DETERMINE
2018-01-13 07:45:00, 41.971889342, -87.669374411, NOT APPLICABLE
2018-01-13 07:50:00, 41.960831356, -87.747599199, UNABLE TO DETERMINE
2018-01-13 07:50:00, 41.999763484, -87.671324292, UNABLE TO DETERMINE
2018-01-13 07:50:00, 41.787323776, -87.621422431, NOT APPLICABLE
2018-01-13 08:00:00, 41.79963063, -87.58745434, FAILING TO YIELD RIGHT-OF-WAY
2018-01-13 08:03:00, 41.673678986, -87.559398607, NOT APPLICABLE
2018-01-13 08:15:00, 41.95042134, -87.688509823, UNABLE TO DETERMINE
2018-01-13 08:25:00, 41.717077341, -87.617801353, UNABLE TO DETERMINE
2018-01-13 08:30:00, 41.82356674, -87.646052171, NOT APPLICABLE
2018-01-13 08:30:00, 41.870788333, -87.735278375, UNABLE TO DETERMINE
2018-01-13 08:32:00, 41.931110523, -87.785753169, NOT APPLICABLE
2018-01-13 08:35:00, 41.891123792, -87.619665577, FAILING TO YIELD RIGHT-OF-WAY
2018-01-13 08:35:00, 41.954493956, -87.647244331, UNABLE TO DETERMINE
2018-01-13 08:45:00, 41.904766291, -87.722858718, FAILING TO YIELD RIGHT-OF-WAY
2018-01-13 08:45:00, 41.840983976, -87.705085849, UNABLE TO DETERMINE
2018-01-13 08:45:00, 41.952221088, -87.70200337, UNABLE TO DETERMINE
2018-01-13 09:00:00, 41.783376405, -87.718868627, UNABLE TO DETERMINE
2018-01-13 09:00:00, 41.696281785, -87.612103784, UNABLE TO DETERMINE
2018-01-13 09:00:00, 41.800081217, -87.745257479, NOT APPLICABLE
2018-01-13 09:03:00, 41.786925924, -87.65960243, FAILING TO YIELD RIGHT-OF-WAY
2018-01-13 09:05:00, 41.741813629, -87.619665465, DISREGARDING STOP SIGN
2018-01-13 09:05:00, 41.886851263, -87.74565352, NOT APPLICABLE
2018-01-13 09:07:00, 41.749729952, -87.566344722, NOT APPLICABLE
2018-01-13 09:10:00, 41.723001185, -87.540584836, UNABLE TO DETERMINE
2018-01-13 09:15:00, 41.875089025, -87.633499163, UNABLE TO DETERMINE
2018-01-13 09:15:00, 41.914531885, -87.760800509, NOT APPLICABLE
2018-01-13 09:40:00, 41.932052357, -87.688544543, UNABLE TO DETERMINE
2018-01-13 09:45:00, 41.99715692, -87.72158937, NOT APPLICABLE
2018-01-13 09:45:00, 41.818349017, -87.724096405, UNABLE TO DETERMINE
2018-01-13 09:50:00, 41.781428139, -87.657151177, NOT APPLICABLE
