2018-01-06 12:15:00, 41.751222201, -87.671947793, OTHER OFFENSE
2018-01-06 12:20:00, 41.866332671, -87.639215203, CRIMINAL TRESPASS
2018-01-06 12:30:00, 41.772393165, -87.650148965, THEFT
2018-01-06 12:30:00, 41.67574971, -87.617752105, ASSAULT
2018-01-06 12:45:00, 41.886130534, -87.622313405, BATTERY
2018-01-06 12:45:00, 41.886130534, -87.622313405, BATTERY
2018-01-06 12:50:00, 41.797614081, -87.645241931, BATTERY
2018-01-06 12:53:00, 41.734518167, -87.583975928, THEFT
2018-01-06 12:54:00, 41.782890153, -87.588773433, HOMICIDE
2018-01-06 13:00:00, 41.830812527, -87.694828962, THEFT
2018-01-06 13:00:00, 42.018404013, -87.679048911, DECEPTIVE PRACTICE
2018-01-06 13:00:00, 41.749732039, -87.663420789, THEFT
2018-01-06 13:00:00, 41.678651004, -87.617837105, CRIM SEXUAL ASSAULT
2018-01-06 13:00:00, 41.772272507, -87.609385104, BATTERY
2018-01-06 13:00:00, 41.889013765, -87.65064491, THEFT
2018-01-06 13:00:00, 41.66237086, -87.551982015, OTHER OFFENSE
2018-01-06 13:00:00, 41.881713034, -87.75327943, BATTERY
2018-01-06 13:04:00, 42.018244679, -87.690186314, PUBLIC PEACE VIOLATION
2018-01-06 13:10:00, 41.698718016, -87.642580519, PUBLIC PEACE VIOLATION
2018-01-06 13:10:00, 41.692569761, -87.624397882, ASSAULT
2018-01-06 13:12:00, 41.755987095, -87.651887943, BATTERY
2018-01-06 13:20:00, 41.762263405, -87.652829514, HOMICIDE
2018-01-06 13:20:00, 41.761893505, -87.55846566, CRIMINAL DAMAGE
2018-01-06 13:21:00, 41.764118394, -87.656053852, DECEPTIVE PRACTICE
2018-01-06 13:27:00, 41.792444765, -87.62240731, BATTERY
2018-01-06 13:30:00, 41.767499356, -87.676853912, THEFT
2018-01-06 13:30:00, 41.967086694, -87.720658351, BURGLARY
2018-01-06 13:30:00, 41.89837293, -87.625035314, CRIMINAL TRESPASS
2018-01-06 13:30:00, 41.863967977, -87.618770371, THEFT
2018-01-06 13:30:00, 41.880238942, -87.76527117, BATTERY
2018-01-06 13:30:00, 41.747749607, -87.554033122, BATTERY
2018-01-06 13:40:00, 41.858418813, -87.666167731, ASSAULT
2018-01-06 13:40:00, 41.873321775, -87.705902161, ASSAULT
2018-01-06 13:45:00, 41.967086694, -87.720658351, BURGLARY
2018-01-06 13:45:00, 41.751928332, -87.644077264, CRIMINAL TRESPASS
2018-01-06 13:45:00, 41.764685817, -87.683986337, INTERFERENCE WITH PUBLIC OFFICER
2018-01-06 13:49:00, 41.780780346, -87.652102139, WEAPONS VIOLATION
2018-01-06 13:50:00, 41.75089655, -87.627813307, THEFT
2018-01-06 13:50:00, 41.736711088, -87.663087144, THEFT
2018-01-06 13:55:00, 41.974129858, -87.766357256, NARCOTICS
2018-01-06 14:00:00, 41.850500316, -87.724730491, DECEPTIVE PRACTICE
2018-01-06 14:00:00, 41.765569632, -87.691829041, BATTERY
2018-01-06 14:00:00, 41.945953368, -87.65428707, MOTOR VEHICLE THEFT
2018-01-06 14:00:00, 41.922175798, -87.786623051, DECEPTIVE PRACTICE
2018-01-06 14:00:00, 41.743753526, -87.579478717, BATTERY
2018-01-06 14:00:00, 41.813011128, -87.702907219, BURGLARY
2018-01-06 14:00:00, 41.894563504, -87.622745105, DECEPTIVE PRACTICE
2018-01-06 14:00:00, 41.885344291, -87.709927003, BATTERY
2018-01-06 14:00:00, 41.865223036, -87.657458571, BATTERY
2018-01-06 14:00:00, 41.883208368, -87.634456935, DECEPTIVE PRACTICE
2018-01-06 14:00:00, 41.87014233, -87.662880989, DECEPTIVE PRACTICE
2018-01-06 14:00:00, 41.883500187, -87.627876698, THEFT
2018-01-06 14:00:00, 41.878194837, -87.764789883, BATTERY
2018-01-06 14:00:00, 41.880509252, -87.624358666, THEFT
2018-01-06 14:00:00, 41.822658279, -87.616071026, OTHER OFFENSE
2018-01-06 14:00:00, 41.87528833, -87.724051086, CRIMINAL DAMAGE
2018-01-06 14:02:00, 41.939006317, -87.786082363, OTHER OFFENSE
2018-01-06 14:05:00, 41.766114415, -87.572039808, THEFT
2018-01-06 14:10:00, 41.793686636, -87.694104755, CRIMINAL DAMAGE
2018-01-06 14:10:00, 41.949994461, -87.747220162, ASSAULT
2018-01-06 14:15:00, 41.874400423, -87.640067886, ASSAULT
2018-01-06 14:19:00, 41.855928214, -87.727277897, ASSAULT
2018-01-06 14:20:00, 41.924657953, -87.712410656, CRIMINAL DAMAGE
2018-01-06 14:20:00, 41.904009022, -87.760185823, BATTERY
2018-01-06 14:20:00, 41.654156867, -87.617255654, BATTERY
2018-01-06 14:25:00, 41.814157326, -87.619724149, NARCOTICS
2018-01-06 14:28:00, 41.791354489, -87.696170458, CRIMINAL DAMAGE
2018-01-06 14:30:00, 41.938854897, -87.744922101, BURGLARY
2018-01-06 14:30:00, 41.861681608, -87.71162899, BATTERY
